"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1343.65/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","Cody"
"0xf27549060aa2d7fcfdb6d707af3128aa74e07c1e84be2e8aa9365dba8b04460e","13117428","1630200533","2021-08-29 01:28:53","0x80d6629f464c79421ec866c45d00926476541b87","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0782343","105.119517195","3225.30","","","Mint Mutants",""
"0x3d1417bdf431d0141aed09bb6ec95a1c32c634fd275bb3630e9fccf53c7fb07f","13117428","1630200533","2021-08-29 01:28:53","0x7d2f19a1cd262255cde63024ffd5bd3961fb0ad3","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732407407407407407","0","3671.39921296296","0.0794943","106.812516195","3225.30","","","Mint Mutants",""
"0xd4dfa3689577f194eaadc2fc4e9a345c9c998a6ee63b0944863dfa834d684865","13117428","1630200533","2021-08-29 01:28:53","0x7c03c6fc64293c460be652f4015ad232e695ac8e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.0782343","105.119517195","3225.30","","","Mint Mutants",""
"0x0ccb6c4464c97992bdc9fb75c1351877e37a00ed7e825e66b88f63d9f216069b","13117428","1630200533","2021-08-29 01:28:53","0xa876cd9e1e30abcce2bfe66037c726a2517972d4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0794943","106.812516195","3225.30","","","Mint Mutants",""
"0x44e3b3f2db0b90e4e655dfa0e6dbccccbf1946a9ba53792fa86b18c396bd1224","13117428","1630200533","2021-08-29 01:28:53","0x65b4e64e3e6d4a155f8193ec608c1a49e914a7af","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.0794943","106.812516195","3225.30","","","Mint Mutants",""
"0x12bcda86f220a614159c4ec35535ee5ecbb528d6a4275a08f621b0ac8708616e","13117428","1630200533","2021-08-29 01:28:53","0x6e8ee4656308297ddfece05b32f12ac24b1608e2","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.078434376","105.3883493124","3225.30","","","Mint Mutants",""
"0xe292fdf99e821934bd75ba7f025e3aac585ad107c341998880f361c84191ef5f","13117428","1630200533","2021-08-29 01:28:53","0xb6a2208ec57110bdfb789d8c21cd86491e474a12","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.737129629629629629","0","3677.74422685185","0.074724642","100.4037652233","3225.30","","","Mint Mutants",""
"0x36283841099445d7431b6cb37d9030117cbd85b1fb2dfb8d884c0421ebd3de5d","13117428","1630200533","2021-08-29 01:28:53","0x213657bccc5cf8b74455d110c11d5a8ed6241dec","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","27.32314814814814814","0","36712.7480092593","0.51245922","688.565830953","3225.30","","","Mint Mutants",""
"0x57c1630ed68ea34f05b90141b93772033cc38110f45c29e5a237c47de8869b2b","13117428","1630200533","2021-08-29 01:28:53","0xce305f5949824b1fd8986c9d8bceeeaab8730e24","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.742314814814814814","0","3684.71130092593","0.071822281241061842","96.5040081895527","3225.30","","","Mint Mutants",""
"0x5fcecaa3e20593d09b9717b7e3646e0cacf973b8cd1b69ab0f0563be545620cb","13117428","1630200533","2021-08-29 01:28:53","0x876eb0f53671dca4c0d0e4e72b2d2f0d7461ad9b","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.0706616","94.94445884","3225.30","","","Mint Mutants",""
"0x08eab6a9e6c4d57dfe5b391e35558646a235031bd933ed867ab3113c6bd0872c","13117428","1630200533","2021-08-29 01:28:53","0x20251a0505ead51fb2c6ce5c1f399924ea068322","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0706616","94.94445884","3225.30","","","Mint Mutants",""
"0xf8b0442ec147a185fc50fbb05d473b4f3e20961105c7a340e78363fe021358f9","13117428","1630200533","2021-08-29 01:28:53","0x3f6c7fde65cd44627bb2452440af6843082ce9a9","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.195277777777777777","0","11011.5849861111","0.162296","218.0690204","3225.30","","","Mint Mutants",""
"0x07b0f323acfbd5825e68d0bfb69e1981ae472d3aab912bf4f9331e56c31c297c","13117428","1630200533","2021-08-29 01:28:53","0x1f420ede5bdb5e852f234b4c67cf21064e7d0ef9","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0706616","94.94445884","3225.30","","","Mint Mutants",""
"0xf42dafa98d4a7d4337809eecf0382cf93b6d32a326ad5ea875847995d450029e","13117428","1630200533","2021-08-29 01:28:53","0x3872a54e9f577055cc981d672dbde006d0d41c98","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.73537037037037037","0","3675.38039814815","0.070341680629886584","94.5145991783471","3225.30","","","Mint Mutants",""
"0x092ac380a04bc08b1ef2b77b370f9d4fe8707b0d9cadb61e893e3d11cc743940","13117428","1630200533","2021-08-29 01:28:53","0xebe34ffb23989eb636eec707b6297b53d5aeb84c","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.069226751413657784","93.0165245369613","3225.30","","","Mint Mutants",""
"0xac0d48a88cfba7cdfa9454448776126ea1baddacd0c7571f1106cc274db1e35b","13117428","1630200533","2021-08-29 01:28:53","0x54eef9bcd9e939e1ff4d946e3eabebac1a482e5b","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.069226751413657784","93.0165245369613","3225.30","","","Mint Mutants",""
"0x62a64f4134abaf27f9cbeaad58ea6d13c2796310d7c94b54de5ee1602c9fbaba","13117428","1630200533","2021-08-29 01:28:53","0x28c9c7ad83594a2138f8ddf18769ac5cbcdb3886","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.738425925925925925","0","3679.48599537037","0.069226751413657784","93.0165245369613","3225.30","","","Mint Mutants",""
"0x8112c37c37c2d9ca9b06ac8c6d97b5c709861bd6c8061d9bf0afa3da28c21137","13117428","1630200533","2021-08-29 01:28:53","0x99f4f03f53dc5cb4a1bb01ebbe29a5a4104c1ead","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.069206791863878432","92.9897058879003","3225.30","","","Mint Mutants",""
"0x8d6440d920d900f1a51ffeb230fb14abe19a724ed96ab5a7015d29ea828a3501","13117428","1630200533","2021-08-29 01:28:53","0xe7497c5eb829748d2bc2b5bad6e5d2c16df50957","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.069206791863878432","92.9897058879003","3225.30","","","Mint Mutants",""
"0x60fb7e1079312c433f38761858d1d8c69807f4903c1e19a4705138d4b11ef255","13117428","1630200533","2021-08-29 01:28:53","0x45f6e731798684b1cf9d980777c9d636e1064ffc","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.070321399622220832","94.487348602397","3225.30","","","Mint Mutants",""
"0xc5ec197a17aeaa590a18c2871900d3b4c5f9f9ed665ed1aa0a8af902ecec4f15","13117428","1630200533","2021-08-29 01:28:53","0x115b9de281bb4e12553b592e2d8e3ae1eb29280c","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732407407407407407","0","3671.39921296296","0.069206791863878432","92.9897058879003","3225.30","","","Mint Mutants",""
"0x2d55ca1dce3053092d1ec633ba3a013b3f3af7c0adf13cd4671b2b037817c370","13117428","1630200533","2021-08-29 01:28:53","0xed2a45611b967df5647a17dfeaa0dec40806de54","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.463518518518518518","0","7341.05665740741","0.115360708765840176","155.004416333221","3225.30","","","Mint Mutants",""
"0x0246c0020c1764d8e1538ab1896ee32c79141489e285b92de70277107b24529e","13117428","1630200533","2021-08-29 01:28:53","0x067753a1d65293af77c0074b2afd535d3cbc21ed","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.070321399622220832","94.487348602397","3225.30","","","Mint Mutants",""
"0x628fbde1fae6aebc777cfd93885ada5a5a37fbde94431c7b13885d7bcd8866d1","13117428","1630200533","2021-08-29 01:28:53","0xc8b1f17000c85b56ea663a92cc17049d5419c5c4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","0","0","0","0.033628014714690656","45.1842819713941","3225.30","","","Transfer From",""
"0xf77ab2e29717cacc8946a034dd472cbe4277c6978c7aab58526bf3b70ec4c316","13117428","1630200533","2021-08-29 01:28:53","0x2ab6fa5339449dd86a774530329f988b45dd8252","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.068795331602078432","92.4368473071327","3225.30","","","Mint Mutants",""
"0x95e23e7fa08b7485fda2abfc947c9ab0a359afc4b21bfe9a1a26631db22db909","13117428","1630200533","2021-08-29 01:28:53","0x4fc1c777892b1fc47d29b3e6c5e34ee81fa548da","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.782037037037037037","0","3738.08406481481","0.069768037733245686","93.7438239002756","3225.30","","","Mint Mutants",""
"0x80427688eeb4e0cd7ada5633fc8c13fc5ef1fe31cac4522b51e19d12fcccbb29","13117429","1630200558","2021-08-29 01:29:18","0x0fb8891714e5ed8ba9ecc196fca59e76f682fe35","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.119516364","160.5881624886","3225.30","","","Mint Mutants",""
"0xd9d038c6c71aada0bd9fb30baf425b0b720ef14d64689217acfe3f0d61b532f9","13117429","1630200558","2021-08-29 01:29:18","0x4b9c19ae685c58b535a1bab0fdd925875e71ec50","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.11570837","155.4715513505","3225.30","","","Mint Mutants",""
"0x4a8ebc3801bd8f72f8cb686f648a3be2befe5562501a2c65218187cc070bfd5e","13117429","1630200558","2021-08-29 01:29:18","0xb3f8dae49c7f0e94d434db6088683c12d31a621f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","21.858518518518518512","0","29370.1984074074","0.448382025","602.46850789125","3225.30","","","Mint Mutants",""
"0x8e022ecbae1a21660bc9e4e1ea32ab32e34aab361d98ed0da60fb97efd665f6e","13117429","1630200558","2021-08-29 01:29:18","0x5f50d21700333e15f7ffc3ae38c9b396f1b449e4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","16.419444444444444444","0","22061.9865277778","0.334584636","449.5646461614","3225.30","","","Mint Mutants",""
"0xabfe0b931b30985850d0868b9e4e39b3f23891081949b211f8bf3d1569d678f9","13117430","1630200559","2021-08-29 01:29:19","0x0b8639d5aac89faf6e6d69906b4141c49ecb9fbb","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736","0","3676.2264","0.088327","118.68057355","3225.30","","","Mint Mutants",""
"0x48199d9a5d84c24fadda8c32a9bb1c540ab59b3a2fdac182876ecaedeeb70e81","13117430","1630200559","2021-08-29 01:29:19","0xc60ae6a8b88f06c549cc2ca2ec70775791db7f08","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.071453994","96.0091590381","3225.30","","","Mint Mutants",""
"0x1a4c5ec3c11e8e6dddeab8929039c9b614d97a79324debbbd10a642c11906876","13117430","1630200559","2021-08-29 01:29:19","0xd7c06e7f039b82e1b1b882b30a456d339a2a21b9","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.395555555555555554","0","11280.6882222222","0.162296","218.0690204","3225.30","","","Mint Mutants",""
"0x9c0a5b6338e33d389f7122ae7519d47ea573e73807f8332e3c9b8b084856a7df","13117430","1630200559","2021-08-29 01:29:19","0x1f0c2ed625ff93d00bc62260f821d97c318840bc","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.0706616","94.94445884","3225.30","","","Mint Mutants",""
"0x3250e72e4ce372774b28df6dc03953ce537bdc6af5bdafafc62ca705707a0803","13117431","1630200566","2021-08-29 01:29:26","0x09b6f9717e04224fb413e0aba09ea72b7c0d313b","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.268611111111111109","0","11110.1193194444","0.40854","548.934771","3225.30","","","Mint Mutants",""
"0x44e6b839e235c3bd1e36861f90607fe883a3888eb2551eeff9d0c7533543825f","13117431","1630200566","2021-08-29 01:29:26","0xd3702444435ca389e3dcd6737e804e9c7b8d3f2f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.123202222754227726","165.540666603718","3225.30","","","Mint Mutants",""
"0xe19346a32af0575cfaaa14b96d8595178441e40b77f947cddc4f95fbd27cac2a","13117431","1630200566","2021-08-29 01:29:26","0x7c6553933a471b43ce3a76a02245c5162c82522c","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.11524686573597145","154.851451146138","3225.30","","","Mint Mutants",""
"0x4403de9d5f5d070e5e1ea30a76985a753c572e4839a16b88731871a638cceca5","13117431","1630200566","2021-08-29 01:29:26","0xbcfa2af958da435e1dfb2338518e423ad701f7cc","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.109628591825660622","147.302457406549","3225.30","","","Mint Mutants",""
"0x9cbd9014dc3f4e17e953f5289088a3dba98640d96d3f4cc3678c61cb92e45ec6","13117431","1630200566","2021-08-29 01:29:26","0x0173fe29e7fea6730e4f51c60e60b57f18e54f90","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0956197","128.479409905","3225.30","","","Mint Mutants",""
"0x8549d710cc824400542ceb28caf016c52aaa30c19647d5c489751b70b807e260","13117431","1630200566","2021-08-29 01:29:26","0x6a41ba4a699cd3b120d7ba55be7f905469f00d22","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","13.658796296296296295","0","18352.6416435185","0.33302152","447.464365348","3225.30","","","Mint Mutants",""
"0x4b2a64085762b3d8a910c1dfda748005651f93e882b2ee44431f7bff4066f298","13117431","1630200566","2021-08-29 01:29:26","0x67f72412a592d066a2e688e62664116deabeab29","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","49.171666666666666662","0","66069.5099166667","1.0724425","1440.987365125","3225.30","","","Mint Mutants",""
"0x43172488aa47d53cde4b8f86ffed238a5346271b8be9461e40b762106bb55380","13117431","1630200566","2021-08-29 01:29:26","0x537aedbd6c7380392db6458889cb463f47fc5b0e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.463518518518518518","0","7341.05665740741","0.1462985","196.573979525","3225.30","","","Mint Mutants",""
"0xaba66808aa2e46e225b65aa6a45b17080a3e64f45f684ed1c8110631a95a9129","13117431","1630200566","2021-08-29 01:29:26","0x8285a64daa59e830bf6861f35f36e9ead2708529","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.088327","118.68057355","3225.30","","","Mint Mutants",""
"0x882dbf321be2ef572f0bf44d71b3b5a2ac710c695ef4b791610e2e4b4e900850","13117431","1630200566","2021-08-29 01:29:26","0xbace1e5f9cb38f56fa8b096e3fe940d9c34d189d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.082465311989445436","110.804516454618","3225.30","","","Mint Mutants",""
"0x6438aa52f4cdfc6e0a4bb8e4fc2fc87a6a0c0515978abd952369ac29302591b0","13117431","1630200566","2021-08-29 01:29:26","0x1da71c7aa954ae15060ebb944c7c5e4673c90f1d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.082465311989445436","110.804516454618","3225.30","","","Mint Mutants",""
"0x83a3ddc87e038481f1db01ad7aad2ba88c9791dbe67b8b4889a712faa0c74ac9","13117431","1630200566","2021-08-29 01:29:26","0x1bf3a739cef31e93253edac3ae9bd286493f1212","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.728518518518518518","0","3666.17390740741","0.07910357","106.2875118305","3225.30","","","Mint Mutants",""
"0x7f4a4934e5e7e171f47428fe30114e757ad48cbc623b6a210e0239cdfacdf4dc","13117431","1630200566","2021-08-29 01:29:26","0xeb09a1a4d49046fe48b981d111553d5a2b26f074","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.473148148148148148","0","7353.99550925926","0.13040865","175.2235825725","3225.30","","","Mint Mutants",""
"0xc4c5ee67b80aef43d5678969b4bf38de6c163a4f3e9809d05a6782582312bda5","13117431","1630200566","2021-08-29 01:29:26","0xa00bbf3f9272329710a36fe3f47cb053e377cdd3","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0782343","105.119517195","3225.30","","","Mint Mutants",""
"0x6cc1825042836f350a7adf53a048b8e96b1f861f1caddedb49e2aec0206fa35d","13117431","1630200566","2021-08-29 01:29:26","0xd216ca92f436ca783ac842f964d5dc960f07ec04","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.0782343","105.119517195","3225.30","","","Mint Mutants",""
"0xd375fb3f9e1c900d6276bf2a9d69c8e5ddca984295ffd82f063336d02cf3777b","13117431","1630200566","2021-08-29 01:29:26","0x41ebc438c635ea64bc14ccefa8b6434ac2ed6229","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0135","18.139275","3225.30","Error(0)","Out of gas","Mint Mutants",""
"0x6b8814ca71723d8e3d3271994c38c179535d8942734c84da027ab555d14551ed","13117431","1630200566","2021-08-29 01:29:26","0xd3176736c1f2f6dbfddd4aa8c36c912fb25af359","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.076897824774564254","103.323762258343","3225.30","","","Mint Mutants",""
"0x027ce09da06deb74bb63133d89c551fc80c8ca99f6cf7cbc0ee21c0e90361e0d","13117431","1630200566","2021-08-29 01:29:26","0xd26cc622697e8f6e580645094d62742eec9bd4fc","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.073508165366446612","98.769246394626","3225.30","","","Mint Mutants",""
"0x65dd4290da9f2e6da233f4a6c37f52535f98a29c06926880a75d0d1b2eb10ca3","13117431","1630200566","2021-08-29 01:29:26","0xbddf0f6f1641f658fc86a23f961336109a5cd8e1","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.728518518518518518","0","3666.17390740741","0.072343046755908212","97.2037347735761","3225.30","","","Mint Mutants",""
"0x6567f955bb4c0784f1118abb4d99ab5c4d3e158c0d661d61987ca3f006b34bf0","13117431","1630200566","2021-08-29 01:29:26","0x0a3434a1d0e949ff2681b5a4733c29f0fac086f5","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.073508165366446612","98.769246394626","3225.30","","","Mint Mutants",""
"0x09f372195e3e0dcd2686beb920a0f9c0eeae202f160439dd946538d506542551","13117431","1630200566","2021-08-29 01:29:26","0x668e961736454a2444adb485340cb7f0844ddd3d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.463518518518518518","0","7341.05665740741","0.121753646459894366","163.594287065837","3225.30","","","Mint Mutants",""
"0x5ab8eb4670833dc1efd4bad6551a9764a0275a2a11f5c64761ba57c634263a85","13117431","1630200566","2021-08-29 01:29:26","0x62707f17000355c1115dcb52309686acb4bfa52d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.728518518518518518","0","3666.17390740741","0.072343046755908212","97.2037347735761","3225.30","","","Mint Mutants",""
"0xbc6304d1d8f807af3e9625abc3c450c3ca88b5870e2030eb4bbc13dfd121cd9c","13117431","1630200566","2021-08-29 01:29:26","0x6985f685a6bd6d888bc90ed2309656f716f23067","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.072343046755908212","97.2037347735761","3225.30","","","Mint Mutants",""
"0x4fad72823e8890b14fcea655b8dad0a4c2c405f7c3c0a726c5a7fea60dc62634","13117431","1630200566","2021-08-29 01:29:26","0x7a3c2d586a0f1fdfe0c0819e153eff0a10a879bd","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.070154757107508836","94.2634393875042","3225.30","","","Mint Mutants",""
"0xa2d196deb5a94927d4bbf6f169625131c623412510d87fda9a625ca9422406a8","13117431","1630200566","2021-08-29 01:29:26","0xa8758d15c44f9b97d3ff6c62cc72b567c432f9b1","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.070810447172266704","95.1444573430162","3225.30","","","Mint Mutants",""
"0xe9cbceca813442ae6e9a1adc6a43f7b145e2a129e2b11f9839941dbdf2f41d3c","13117431","1630200566","2021-08-29 01:29:26","0x097ddd308c609255268961e733534f1c6eb812d7","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0695416","93.43957084","3225.30","","","Mint Mutants",""
"0xfde74e84fc358150236e2d833f264870a4a537f8c35206da46305b9d38e29909","13117431","1630200566","2021-08-29 01:29:26","0xb9b6856efd128294a912d584366448bc3d4ea979","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","27.36574074074074074","0","36769.9775462963","0.4880564","655.77698186","3225.30","","","Mint Mutants",""
"0x97329411b0affc31af1854cfa7716feb70ebc4a1779737e428ac043d01cf57c6","13117431","1630200566","2021-08-29 01:29:26","0x4851ae25872c530829d1677f99c429797beee736","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.730833333333333333","0","3669.28420833333","0.068309651016722794","91.7842625886196","3225.30","","","Mint Mutants",""
"0x86542c7d00780d562da283aae818e725d7dbf7628d0833046f76094de5b500f8","13117431","1630200566","2021-08-29 01:29:26","0x2c419c8b207b10b39673482d83caa3e11f3604c5","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.728518518518518518","0","3666.17390740741","0.065200107402873408","87.6061243118709","3225.30","","","Mint Mutants",""
"0x42afa5fb45402e2ce0f6c95b479c5833a3970f8f490cc2e41e623554d9c62cba","13117431","1630200566","2021-08-29 01:29:26","0x02c349ace1412e3ee40cc72f13ead686a7f08ae4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.463518518518518518","0","7341.05665740741","0.108681971798350944","146.030531406854","3225.30","","","Mint Mutants",""
"0xb932e4d039a4f66262cdc5513c30f287bf203e6a28de2880cd67b2d82c987e0a","13117431","1630200566","2021-08-29 01:29:26","0x165896732df25087eba4e736604559ceafdfc82f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.065021396","87.3659987354","3225.30","","","Mint Mutants",""
"0x8fe4b85254205a635d864c73645373903dcbc7af462563c706eaaae69a36b047","13117431","1630200566","2021-08-29 01:29:26","0xffd971d72f77fefcee7f450eb90a828296e6fd6f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.064784580443403546","87.0478015127792","3225.30","","","Mint Mutants",""
"0x2d5f2820588895ab9427b65df5460b8f8cf44092eb3642b09eec23057198b187","13117431","1630200566","2021-08-29 01:29:26","0x2a4700ba33b2aa13d132e7c5b63a4a6a6e0a6ca6","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732407407407407407","0","3671.39921296296","0.065827966418080746","88.4497470776542","3225.30","","","Mint Mutants",""
"0x11e39b7cb3172fa3940284c84685da23bbe1e7ae122039bd9fa7ddb685b81091","13117431","1630200566","2021-08-29 01:29:26","0x4fd5d6f1b5c7eeae145faacade23beb6e8993cf5","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.064784580443403546","87.0478015127792","3225.30","","","Mint Mutants",""
"0x9ce3cbd29408699eadfdc9e52a490df65006e8b8c5388d137ef02259635ee70c","13117431","1630200566","2021-08-29 01:29:26","0xbddac3e91fb049bb369a40e8b6ddde0332117322","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.732314814814814814","0","3671.27480092593","0.0652029914","87.60999939461","3225.30","","","Mint Mutants",""
"0xc07391f4799508e83fd7c7641b4b5e9de1c5fd5fddf3c48ae7be928e6426dd08","13117431","1630200566","2021-08-29 01:29:26","0x5dbed2984b1cac8b1b11c275f9e8f3fa9937bbe7","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.736574074074074074","0","3676.99775462963","0.064832018","87.1115409857","3225.30","","","Mint Mutants",""
"0xc263a5c17a277b9705660679a83bd5ee117bebba51ed5cb5f3a71c17051cf841","13117431","1630200566","2021-08-29 01:29:26","0x2869cc74760b7e04f4acda9efd338f8d0f67ef66","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.063777051915853904","85.6940358067371","3225.30","","","Mint Mutants",""
"0x3d53ebd0eb259eb2c7ae4adfba060e73e066948b5fab3cb16d1d70a3fe9a6b0f","13117431","1630200566","2021-08-29 01:29:26","0x68724835c4be297e84afaf9fd765adc69b0e48c6","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","10.927037037037037036","0","14682.1133148148","0.192402702957555208","258.521891828919","3225.30","","","Mint Mutants",""
"0x0fae494e96be7a7899db3a43e839e2cc97e30dc5a71bbfef1baf3abdd2693a03","13117431","1630200566","2021-08-29 01:29:26","0x37b7487f65960ac12e5c06175549e81efc85a678","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.463518518518518518","0","7341.05665740741","0.106309882510950072","142.843273635838","3225.30","","","Mint Mutants",""
"0x790531e712f4a524f23694ab449a89851eb9efc149d2358aca5ccf71ae4a496c","13117431","1630200566","2021-08-29 01:29:26","0x9b353523f266b3e1740f4077f5ca6a5ad070cd8d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.195277777777777777","0","11011.5849861111","0.14986987236245904","201.372653999818","3225.30","","","Mint Mutants",""
"0x04eb6b0dec1049a74795be3bf1ba0c1218cc88e8c49b3f3b746ffa18f241ddae","13117431","1630200566","2021-08-29 01:29:26","0x05ec45d678c1936104cd5b75fa0bf9e4e08b26bc","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.463518518518518518","0","7341.05665740741","0.106309882510950072","142.843273635838","3225.30","","","Mint Mutants",""
"0xab1a790c351ae1d90a7c8433f4b311c3c40eb897228f3356e7943f9768435492","13117431","1630200566","2021-08-29 01:29:26","0xc4b57ce643bcfaeff739b71f27b45059df992398","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.064804211172266704","87.0741783416162","3225.30","","","Mint Mutants",""
"0x5a6ee3c1cb6462c40b94b5d8c6c7f1c634823ae8e2d5975b53c6e1a5b3adbf9a","13117431","1630200566","2021-08-29 01:29:26","0x085f29857f26dfd4d4b3560b7f2ff2e79871d83d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.063777051915853904","85.6940358067371","3225.30","","","Mint Mutants",""
"0x1fdff7eeb8f8b6b482012d228e67f75f084df7ec114323a01e7fe54b7f4aebb3","13117431","1630200566","2021-08-29 01:29:26","0xf57d762b6ece30242c4a2a1c022ed155ed5fba83","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.731759259259259259","0","3670.5283287037","0.064804211172266704","87.0741783416162","3225.30","","","Mint Mutants",""
