"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.45/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x1dc653dc5eceb809eedf9be690fb684b9d97fb72a021c44a291f93201642a2ee","13439104","1634523246","2021-10-18 02:14:06","0x585071b869f3a82660f5502a55eabae41657ae71","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.089137783","118.51313938765","3746.14","Error(0)","Reverted","Mint",""
"0x14b7c02acaa3dd011563170a47c671ce4d269c6b70fab111e91f5893d1ff1e53","13439104","1634523246","2021-10-18 02:14:06","0x5d87651715d206246b2f37485180434e5547195c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08889895","118.1955989725","3746.14","Error(0)","Reverted","Mint",""
"0xb453582a00a44b4911150c263cdcd4f1623afd0a37e622c0c0e9458a7d13e583","13439104","1634523246","2021-10-18 02:14:06","0x7bd90580e042ac8a602d091fa0141c77572fb830","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088739728","117.9839053624","3746.14","Error(0)","Reverted","Mint",""
"0x41819c6942345e73db4c21bd17f4fce53595e379534228e9054d6f565f7dab65","13439104","1634523246","2021-10-18 02:14:06","0x71f356f564e12f784047f7833b25a1c713baa6a8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088739728","117.9839053624","3746.14","Error(0)","Reverted","Mint",""
"0xcb2210832844823534e03e04236da95c90872fcd3c9dbfc398c2c7ae8f9a48f9","13439104","1634523246","2021-10-18 02:14:06","0x10737e8dc3e32450c37ad2540736a5a0571fcbb3","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.088713191","117.94862309405","3746.14","Error(0)","Reverted","Mint",""
"0xfa340f46bb46bbcf8a5b7023d86fc97b8461742a1495d7b87e3b1991eb1cb96c","13439104","1634523246","2021-10-18 02:14:06","0x3dab0bb675b5f0b041cddeabb6e17ab12532470b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088474358","117.6310826789","3746.14","Error(0)","Reverted","Mint",""
"0x182e75332ea5a61d9cd0d7b7b4af93772f07f5e45b39b6175d904a35218ec145","13439104","1634523246","2021-10-18 02:14:06","0x5262d30655918586dace80f944787230d3e01e6d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088474358","117.6310826789","3746.14","Error(0)","Reverted","Mint",""
"0xb31ba336beb35cf2c969bc35e9aa1e22556d5195ff8075c3f4280dc8ce5acc36","13439104","1634523246","2021-10-18 02:14:06","0xfa89ec40699bbfd749c4eb6643dc2b22ff0e2aa6","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x40ce94cf85ab68a7ce4a35910994387e410de34c37788231d90a55b80f26260c","13439104","1634523246","2021-10-18 02:14:06","0xda903f69dbc0421cfbf9e0150668b7528ad8dc7a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.369","0","490.60395","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0xd4b2512021cf04a652ae9b394a913ce5947f4ac371984d0273fac727c1ce5147","13439104","1634523246","2021-10-18 02:14:06","0x20cde55af449020cff643b988c278a6a5bef6764","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x8ead2536849a3f9a59d44b70216574ba14ef6a80e980b39c8d314f8172d7b584","13439104","1634523246","2021-10-18 02:14:06","0x45606a380a7e153c09ef7ab64df240dc60e3bd75","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x495488a956de740024b365cc5c25a2994e87d0535164b4fb73e9b9f1c0fbfd7f","13439104","1634523246","2021-10-18 02:14:06","0x6d8dd4a949424f62f98f9f16ac65e1ccf1245027","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x7c16ddc948835c475516f01e925e06d62a22f7a72639ebf805f9e563bc807393","13439104","1634523246","2021-10-18 02:14:06","0x5424938f6c377962ae741649d051d4ca50a5a095","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x91428931d269450ba314e3e68618c339b53e4e6657e59ffb09aa78c7c822a136","13439104","1634523246","2021-10-18 02:14:06","0x25b6837f0a5a9a4bfa1cbac3fd7af0fc5721b489","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x4553701d1d2ce55b0ba88c8feb8f2cf6c10a45b8ae6da3581088ad5923dadb4b","13439104","1634523246","2021-10-18 02:14:06","0xb917fe88372bfafc09d21408c1cf9308c1b066f6","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x9ac9514f86491614996ec3d205269366ffa0709111157b230db257b3d482c756","13439104","1634523246","2021-10-18 02:14:06","0x1b61ae9549863ce44d8a50a80900a7b74d077aed","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0xbbb6c45552064a38b0086c76bdec41e994a973bfa391bcfd8cbf073d03e6cad0","13439104","1634523246","2021-10-18 02:14:06","0x026f8223c7643719c9f11164486db6a1b6c53e3b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x2def852b71bcacf27f20e6b7802ad03bcd5d34a796e73f74740b9570a3648df9","13439104","1634523246","2021-10-18 02:14:06","0x549f9a40e3a919ad58b3ac054d30e6ef8fa91f40","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0xb0675f35a82924ed02a5c29f7f87b57d65531ed3cb4662e52625df94e54aadfa","13439104","1634523246","2021-10-18 02:14:06","0xf8105e84b278ff565c66cc0653d7cb9c87dc6144","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0xdf53b227aef3e4b8078fd818be6c2e2b01c2576d67547fb85d0130e473384d9d","13439104","1634523246","2021-10-18 02:14:06","0xff4b8cc8304e16ebb1420a401e0bcc3ecc5f0075","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x1e2a1b1eb99b755476114a41fef9dedae662759807d9369b23ed668ee42ebd08","13439104","1634523246","2021-10-18 02:14:06","0xfc60b11b370928368e6242fa3b96996b0e04226d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0xee6ea427b1fd38e42ed960ab081d0db743172d290f515858ff5afcfcfbe41957","13439104","1634523246","2021-10-18 02:14:06","0x3f7345d3482ccf71f0853212be4cba745197f068","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x1f868ec36c34dc3c18030ad1b0d8ff01f98db231829194b09a1696e46a5c925b","13439104","1634523246","2021-10-18 02:14:06","0xacf9e2d1fedede1893f6f667af8110b5500ff43e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x47ef41bf94a71ba327e8cf0737bcea913d6b0a71fee4abb431ad446a064aeda5","13439104","1634523246","2021-10-18 02:14:06","0x76149d87a6ba9ea3c864d0643210e71393dd7777","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0xbd891d14029cbbc4b192e504bbf59900cacf092034a9f37881d868aa36c1ae37","13439104","1634523246","2021-10-18 02:14:06","0x05782387c5572e96d72f4bcd8cb61f8d7c3fb16f","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.088447821","117.59580041055","3746.14","Error(0)","Reverted","Mint",""
"0x2962e6a1d1a27a9446df38df6c427cbc52a10b40c0c2865d0115a2bd7e2027e0","13439104","1634523246","2021-10-18 02:14:06","0x061d529363a13bbfeda3de3fed4b213f38d0b48e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.08836821","117.4899536055","3746.14","Error(0)","Reverted","Mint",""
"0x94d1871e15d2b8a5af0e8de91bc213ccca17cdfbb4c9c7e4829965ff5150c142","13439104","1634523246","2021-10-18 02:14:06","0xab73d686716339ed1f96829e59a5960fa34ecd7a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0875721","116.431485555","3746.14","Error(0)","Reverted","Mint",""
"0xdee827b19a2c68184983252cc701b70d41f368da32d601ca6aa1cd7728e9008c","13439104","1634523246","2021-10-18 02:14:06","0xd5144700f527b2ff76030a40e069008482d5eae4","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0875721","116.431485555","3746.14","Error(0)","Reverted","Mint",""
"0x0640a1801e511826eb760297f6fb50d523c8a7399994873be0f3e9783f97714d","13439104","1634523246","2021-10-18 02:14:06","0xa32149eab5328f594e10aba96df4f268d2529145","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.0875721","116.431485555","3746.14","Error(0)","Reverted","Mint",""
"0x2180092de7b4cc62e60a03ff8053725a971ee2d50c228191a0c35644e82b43ed","13439104","1634523246","2021-10-18 02:14:06","0x086cecbedae19d24266c8a3efdc01e41a572cb76","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0875721","116.431485555","3746.14","Error(0)","Reverted","Mint",""
"0xd2af3ed5abc7f1f97bdb577a02c1dea0f254719ba5c28d4313081b3eb6c89eee","13439104","1634523246","2021-10-18 02:14:06","0xab66c665b735dda49e0c78e4fa62434307e34a22","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.1671831","222.278290605","3746.14","Error(0)","Reverted","Mint",""
"0xa2b9e63dd208e1ee6e21a187c10477640139c1c968630f709fae7e473f168a80","13439104","1634523246","2021-10-18 02:14:06","0x82456ad656fff6288e0c118ad7c0f9823912243f","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.0875721","116.431485555","3746.14","Error(0)","Reverted","Mint",""
"0x5e6f22dac6ac80cf7194f155c0ba98bcdf9f5e8daee9dc4669afce6f21b184b1","13439104","1634523246","2021-10-18 02:14:06","0xa3193ea326f1ea7d11f41c2e8b77acb070d93e7c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.492","0","654.1386","0.0875721","116.431485555","3746.14","Error(0)","Reverted","Mint",""
"0x88f64eb279f3c4a129034888645d199329bf6cf98b986ecbc05f6027c2aa3f35","13439104","1634523246","2021-10-18 02:14:06","0x808784309e6e05c5c3f75d14152f83053750f544","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.086989534360665916","115.656935409223","3746.14","Error(0)","Reverted","Mint",""
"0xe5666fbc59904946b107035e52c984fde9487a7a30ab5251daa15f53f59adcd6","13439104","1634523246","2021-10-18 02:14:06","0x186ebace2d904249ad7a5421f06c2d8c1b61181b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0x04520247c8eee54f9a23547d0449e9e9c61155d4e4e5d718759ba439c836483c","13439104","1634523246","2021-10-18 02:14:06","0x186ebace2d904249ad7a5421f06c2d8c1b61181b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0x33989e4b2fbaa5a1c79f2b39566906e261cc4f0480c65de4dd4256d862e66005","13439104","1634523246","2021-10-18 02:14:06","0x186ebace2d904249ad7a5421f06c2d8c1b61181b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0xdcaa8a87453db5b7def395cdecb95d209ce4fb5cacaf2e7fcabf7fc3997b71a4","13439104","1634523246","2021-10-18 02:14:06","0x83f47b5833e30f71f3af7490f2938fba4ec67ef4","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0x3c31464fa6dcfee13bef9f6dbe891a6710a36e934d6b80430c6a0957d2a4def3","13439104","1634523246","2021-10-18 02:14:06","0x186ebace2d904249ad7a5421f06c2d8c1b61181b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0x7e74d35722e646db3e7bfed59cb99ce959771529ef3d0b9a5e45c7edfd668b80","13439104","1634523246","2021-10-18 02:14:06","0x186ebace2d904249ad7a5421f06c2d8c1b61181b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0x6fd29b2582716d4055a477e17aeb8d364cc75ece3d710ae01fd5ed151108fe34","13439104","1634523246","2021-10-18 02:14:06","0xc1ee6b04bc0f104c29a121ef3473c4744fd217d0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0x7a907fd8f1415e462ae59428391930ec0222f1caa3ea4cd1306fd52d755a27b2","13439104","1634523246","2021-10-18 02:14:06","0x2d990d6615e0c0d490f78c2fbffa25459a540f9b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.369","0","490.60395","0.08624525","114.6673721375","3746.14","Error(0)","Reverted","Mint",""
"0xba859024f713a1b4af47317d7699e47378f0af0abacf57962dfd9f147b9d4fa5","13439104","1634523246","2021-10-18 02:14:06","0x81210106806bcd45df0fead7c5226cdca1b5edab","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.086227701829818808","114.644040967836","3746.14","Error(0)","Reverted","Mint",""
"0xf7fb18efd869c60e66aed0ca2250f335d413aa993d1a2cff5d96eb016f517af9","13439104","1634523246","2021-10-18 02:14:06","0x2014c9da0ef0bbf091f292dd455409701b01a737","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.085767584","114.0322913072","3746.14","Error(0)","Reverted","Mint",""
"0x54b7f6773e6938ca8ea01916300ae63ef015dcf5f844ea489b1a6413e0a4c5b8","13439104","1634523246","2021-10-18 02:14:06","0xd591e2de76b5e03e8acbd34e0c8a6916b5e19725","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.085528751","113.71475089205","3746.14","Error(0)","Reverted","Mint",""
"0xe334612a1319c60fae01aaaa765ef05e44734d63dbfea5f3a521ec42caca9c9b","13439104","1634523246","2021-10-18 02:14:06","0xa08793970435bb7ef7d42be357b09840c9974f2c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08518377","113.2560814035","3746.14","Error(0)","Reverted","Mint",""
"0xdbcdac04445005521db7c6b3e9dea6e5d91ffacc54da1f0b6580d51d8e5dc77c","13439104","1634523246","2021-10-18 02:14:06","0xeca1d691fa8cb84c6d07cb79bbcc68faa4a0c9d9","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0xee56f86d2ec5bdb07a1c978945e68cdf959fbb8afb08b00f9ae66090271213e7","13439104","1634523246","2021-10-18 02:14:06","0x5b9af2fd34c9685bafb78033e0d3e6c8a2506b7e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0xd506c4a01fc0d99ec792ee36850fd90b216cc8021a968eea2c4c2f4ca7b4c3f0","13439104","1634523246","2021-10-18 02:14:06","0xe5c07ef8801b4305fce2f148b8141296ea54aa17","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x091fdbcf6bb9563f455700a4ba08e21026a245579aa77645a34d031c1666361b","13439104","1634523246","2021-10-18 02:14:06","0x2b5b9f1649b4fd17f490cb63b7173496279bee51","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0xa91f9f6a03d554c1fc334cab656b66e5365e67be8110275093eb4ff9fcdde8b4","13439104","1634523246","2021-10-18 02:14:06","0x7f3988ea0275cf4741bbf9080fbad248805f9956","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x5de970fd55925087897304f9f41d5803260682ce50675babad55bb0c7581731f","13439104","1634523246","2021-10-18 02:14:06","0xb75c7a00b9c40969eda5cdd01fc7af996e37a4b0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x6d3af16732abb54cd27cc17c5e46324c62cfd8de4cdc39cb0ddf497e9bb2e6d7","13439104","1634523246","2021-10-18 02:14:06","0xbdf7ecd3938bc86373d15709fe09dcf9bb677ca7","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.492","0","654.1386","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0xa71718705a4db41e0f42292312d3a1f5198e59b7fff2d460b973f608b5e8aaa1","13439104","1634523246","2021-10-18 02:14:06","0x117c75772240ce1fa92f65aa2d4df47a0562be77","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x042d18cf1c8b63b4029dd7f82b83a8640d7e5296879c7c2134bb473af864e56e","13439104","1634523246","2021-10-18 02:14:06","0x03911cb70c9fc960c3c577974f1b553adeee0cd1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x70ac0dc6b5b8ea4df03559a01f9692acc1ddcb96d5eab3f809983ca6fabd9e50","13439104","1634523246","2021-10-18 02:14:06","0x8ec142ad6b981c995c9060d4bc2002cb23ca34c0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x96b5c1187bb6e3dcb2a4a6db018f0cf01245370b8986406c5e1623279479e6d5","13439104","1634523246","2021-10-18 02:14:06","0xa08a542d8ad906fb343f7bb8da0231111358341e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x74d13c09d0eb2dbd3d6453bc6ce3c08d5caee17522dc621cb44ee9d510ecd6fc","13439104","1634523246","2021-10-18 02:14:06","0xa08a542d8ad906fb343f7bb8da0231111358341e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0x178c2c70cc5aee641b97238eec2d01619887ed1bbd1469ff0e4343e645eae66d","13439104","1634523246","2021-10-18 02:14:06","0xa08a542d8ad906fb343f7bb8da0231111358341e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0xff9c34d89d174a6f7e19612eda437e29407035e962dfdf15924efdf133b658da","13439104","1634523246","2021-10-18 02:14:06","0x64350e956cffbeac98f53a86bb3cb0834df70654","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.0849184","112.90325872","3746.14","Error(0)","Reverted","Mint",""
"0xb92535a012db3003311ae88d6eb762b5689c7069253f4c105e6928b5d4d912fa","13439104","1634523246","2021-10-18 02:14:06","0xdfeb82a5fa7bef2e0c56fe62da4a154d58a17ec0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0x50d557a2327c008d3948b95306faae4e27a1c260927fe395d75eeedb46f37e27","13439104","1634523246","2021-10-18 02:14:06","0x933707b556a6d32177db68600cd6f0e704b53fc1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.369","0","490.60395","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0xb170c6dd3a59b9e2fc03224a4349fac8c417dc107b480d2d7d76bea5cbb2fa50","13439104","1634523246","2021-10-18 02:14:06","0x22cd6bee7d5f2d55e18a1ee4b680c555a7b4955a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0x5384136b170a63f5592a7587053308157788805b7d0d6941f108d22e2aa97941","13439104","1634523246","2021-10-18 02:14:06","0x878c59e40e6fe8b256f088e5b06a2153af8263c5","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.492","0","654.1386","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0xeb79516b136431c404f73ecc43f5831c569a24ac7583409661153c6f33dc16f1","13439104","1634523246","2021-10-18 02:14:06","0x7f37af44691450a467e2383212a7bfe98dd03771","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0xa725fe51fd199c9eb7a3726d97fd3337cb19a6fad821296ac9089ed5a07f2248","13439104","1634523246","2021-10-18 02:14:06","0xaab581c83da7a86337ff339295a4da9d2b50451a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.53465","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0x490a388785c61e69d1925a06ff50948f58614100bd070a2778c7eb71d88f59ac","13439104","1634523246","2021-10-18 02:14:06","0x598fdd699c874440ebd31fdcf5cffc1500735a9f","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0x0121336d32c6df01b29a0ded77e428a6f420431ec1e81963fd48a5cca927f6c9","13439104","1634523246","2021-10-18 02:14:06","0xe9bb04441b68f98c65beea173ea93aed4dd8c560","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0x2aa9366ee33ac2541a9dedcfc04afb5f2cccd1c52152af04d9a0aa5af8f1b882","13439104","1634523246","2021-10-18 02:14:06","0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.083547464829818808","111.080531864486","3746.14","Error(0)","Reverted","Mint",""
"0xaa9c62e3380562e23c7bad9eda7d2e7f5dcec754f12cf8677c53dcb7030240fc","13439104","1634523246","2021-10-18 02:14:06","0x9767791f4ed0bee4207cbb6e18b420c0016dc3a6","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.082583144","109.7984191052","3746.14","Error(0)","Reverted","Mint",""
"0xd862c0cf9a1b9979d47980011655f5ac51ec1c485436a95fb9727c974fe1f9a3","13439104","1634523246","2021-10-18 02:14:06","0x8856656d7ad70dc4ccc31b0cd4a944585d4ffa74","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.082556607","109.76313683685","3746.14","Error(0)","Reverted","Mint",""
"0x1e5a797bae8e876a81ecb11e7920fb1073a87b84129a091c89317108faeea19b","13439104","1634523246","2021-10-18 02:14:06","0x83901df5b891e82b84572f74608b45dd126d275c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","327.0693","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
"0x4b525575789b3633826ae1e2355842a5d1df4f4149ce112373862a3c289dbed1","13439104","1634523246","2021-10-18 02:14:06","0xfcdc587caa56e0edfcf0e8692d7568d1b5641ae8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
"0xb7c56d5b4de88f64b98b06a559124d460fa4c23601646029ee6798ae9b7c7d7a","13439104","1634523246","2021-10-18 02:14:06","0xfcdc587caa56e0edfcf0e8692d7568d1b5641ae8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
"0x38a8b22436c0b7a9ea7c259008cfbf1e69867688d519ef05cd3b2571bba5e616","13439104","1634523246","2021-10-18 02:14:06","0xfcdc587caa56e0edfcf0e8692d7568d1b5641ae8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
"0x78413e129d45fceb53f654d6f6397b37e55e06563e872053545afc6d13cb4881","13439104","1634523246","2021-10-18 02:14:06","0xfcdc587caa56e0edfcf0e8692d7568d1b5641ae8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
"0xe316666ac86746c09accb4bc627822e21559ac67e0b24fb67ab6b7fa89f507fc","13439104","1634523246","2021-10-18 02:14:06","0xfcdc587caa56e0edfcf0e8692d7568d1b5641ae8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
"0xa14861f75aa49f2cc9952fba2e78eefc605fcc95ed8879d1446b8093ecd7201c","13439104","1634523246","2021-10-18 02:14:06","0xfcdc587caa56e0edfcf0e8692d7568d1b5641ae8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
"0x77b96976d4526409e925f69fae8579544cd34e3f62782b543b3b3e70b14d1603","13439104","1634523246","2021-10-18 02:14:06","0xfcdc587caa56e0edfcf0e8692d7568d1b5641ae8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","817.67325","0.08253007","109.7278545685","3746.14","Error(0)","Reverted","Mint",""
